"Target","Source","n","Weight"
"notkerberlin","75067369",1,1
"notkerberlin","762265140",1,1
"notkerberlin","815251364452454400",1,1
"notkerberlin","822195303977746434",1,1
"nsfocusonyou","2980197647",1,1
"ntvde","1137228367",1,1
"ntvde","1512835278",1,1
"ntvde","1968894032",1,1
"ntvde","2302769958",1,1
"ntvde","250180656",1,1
"ntvde","2572556132",1,1
"ntvde","2677355449",1,1
"ntvde","3115514841",1,1
"ntvde","323369190",1,1
"ntvde","40628438",1,1
"ntvde","4812901707",1,1
"ntvde","4817035996",1,1
"ntvde","759312542548234240",1,1
"ntvde_politik","1712635123",1,1
"ntvde_politik","19232587",1,1
"nzz","2886214750",1,1
"nzz","861637944",1,1
"nzzmac","615044860",1,1
"obohnenberger","700578261",1,1
"odessa2og","2731538939",1,1
"odmantsuperstar","4569352401",1,1
"odmantsuperstar","57724797",1,1
"odmantsuperstar","886576112532418560",1,1
"oedpduesseldorf","217789469",4,4
"oedpduesseldorf","889885632901914624",1,1
"oedpmainzbingen","217789469",1,1
"oedpmainzbingen","705447186822242304",1,1
"oedpmainzbingen","759065196",1,1
"ohneworte2015","382248824",1,1
"ohneworte2015","4212059061",1,1
"olafwalter56tut","825781043991105536",1,1
"olliluksic","1261853738",1,1
"olliluksic","1263990463",1,1
"olliluksic","21144568",1,1
"olliluksic","21788339",1,1
"olliluksic","23809922",2,2
"olliluksic","24016460",1,1
"olliluksic","24027433",2,2
"olliluksic","285658873",3,3
"olliluksic","718462153854951425",5,5
"olliluksic","721353682076483584",1,1
"olliluksic","799513678945091585",3,3
"olliluksic","81418826",1,1
"olliluksic","861828918",1,1
"olliluksic","97449286",2,2
"olpen","29540300",1,1
"omdiener keine digitalisierung, scheininklusion und unterrichtsausfall #fdp https","353520385",1,1
"onestepbayond","1407192332",1,1
"onnbeats digitalisierung von der #fdp geklaut. aber schön, dass es endlich voran geht. gut gemacht #fdp, dafür meine stimme. https","353520385",1,1
"oomenberlin","101847911",1,1
"oomenberlin","119995926",1,1
"oomenberlin","1344095798",1,1
"oomenberlin","141909554",1,1
"oomenberlin","145566606",1,1
"oomenberlin","146740628",1,1
"oomenberlin","1590372091",1,1
"oomenberlin","18567270",1,1
"oomenberlin","194487501",1,1
"oomenberlin","237670261",1,1
"oomenberlin","24367622",1,1
"oomenberlin","24887192",1,1
"oomenberlin","250346526",1,1
"oomenberlin","2512510399",1,1
"oomenberlin","258265699",1,1
"oomenberlin","2627650517",1,1
"oomenberlin","2882378919",1,1
"oomenberlin","3086135318",1,1
"oomenberlin","374420085",1,1
"oomenberlin","380409617",1,1
"oomenberlin","398966499",1,1
"oomenberlin","4165001002",1,1
"oomenberlin","418576651",1,1
"oomenberlin","4343067029",1,1
"oomenberlin","583511183",1,1
"oomenberlin","587582242",1,1
"oomenberlin","620064856",1,1
"oomenberlin","632102396",1,1
"oomenberlin","66951378",1,1
"oomenberlin","711846187695996928",1,1
"oomenberlin","771361977771917312",1,1
"oomenberlin","804260817092878340",1,1
"oomenberlin","811590010134786048",1,1
"oomenberlin","825641523509391362",1,1
"oomenberlin","826856127140941825",1,1
"oomenberlin","89027492",1,1
"oomenberlin","896847727786696704",1,1
"oomenberlin","94837280",1,1
"opo ""so jubelt die hamburger #fdp. #btw17 #hamburg https","2315602865",1,1
"ordausrichtung d ist für die zukunft nicht vorbereitet","353520385",1,1
"oskar_adler","1024059414",1,1
"oskar_adler","21703164",1,1
"oskar_adler","43326718",1,1
"oskar_adler","757945606778281984",1,1
"oskar_adler","852827480280911872",1,1
"ostblog_de","578190150",1,1
"otto_fricke","3047392319",1,1
"ountup #digitalisierung überfordert manche - zb #cdu, #spd, #linke oder #fdp - damit es kein desaster wird","353520385",1,1
"papier451","884887711374508033",1,1
"parlanet","108305265",1,1
"parlanet","139490774",2,2
"parlanet","20974131",2,2
"parlanet","741906107627606016",1,1
"parteituebingen","2975166375",1,1
"paulinetillmann","3030074271",1,1
"pbeutel","2270148584",1,1
"pbeutel","2502606786",1,1
"pbeutel","259638173",1,1
"pbeutel","4742666907",1,1
"pbeutel","48799832",1,1
"pcharwat","122104353",1,1
"pcharwat","132464122",1,1
"pcharwat","1519527577",1,1
"pcharwat","1565769740",1,1
"pcharwat","1570250923",1,1
"pcharwat","1582255926",1,1
"pcharwat","1599174782",1,1
"pcharwat","1614901172",1,1
"pcharwat","2306548211",1,1
"pcharwat","2659648023",1,1
"pcharwat","2815263144",1,1
"pcharwat","282641554",1,1
"pcharwat","30869616",1,1
"pcharwat","3295840565",1,1
"pcharwat","33473681",1,1
"pcharwat","3398907107",1,1
"pcharwat","375733077",1,1
"pcharwat","4081786875",1,1
"pcharwat","4275783273",1,1
"pcharwat","432727707",1,1
"pcharwat","502201695",1,1
"pcharwat","52635609",1,1
"pcharwat","633206044",1,1
"pcharwat","67644354",1,1
"pcharwat","703933220052664320",1,1
"pcharwat","796816093",1,1
"pcharwat","82629868",1,1
"pcharwat","831740730628534272",1,1
"pcharwat","840958613103468544",1,1
"pcharwat","852077132956258304",1,1
"pcharwat","861155239646429184",1,1
"pcharwat","903628459477528578",1,1
"perzelmeier","245301532",1,1
"peterabo1","4883521990",1,1
"peterabo1","708339339990794240",1,1
"peterabo1","823411549054390272",1,1
"peterheidtfdp","44916281",1,1
"peterheidtfdp","807348317684461568",1,1
"peterheidtfdp","831605081351057409",1,1
"peterheidtfdp","904697695",1,1
"peterhellinger","118437897",1,1
"peterhellinger","17061855",1,1
"peterhellinger","944564432",1,1
"peterroger17","1075268006",1,1
"peterroger17","816717166900809729",4,4
"peterroger17","836338243364876290",1,1
"petunii02","600013955",1,1
"pflegekatze","2241493776",1,1
"pflegekatze","500776518",1,1
"pflegekatze","721669448852234240",1,1
"philhackemann","188079988",1,1
"philipp_nie","2304115908",1,1
"philippechteler","583041023",1,1
"phoenix_de","714386061833728001",1,1
"phoenix_de","796816093",1,1
"phoenix_de","883809587853492225",2,2
"piepmatze","16616937",1,1
"piepmatze","24927392",1,1
"piepmatze","314741394",1,1
"piesold beim btw der #fdp ging es auch um #digitalisierung. war ein toller erfolg https","353520385",1,1
"piraten_ffm","48160563",1,1
"piraten_frauen","1423467066",1,1
"piraten_frauen","142549999",1,1
"piraten_frauen","22480368",1,1
"piraten_frauen","265144290",1,1
"piraten_frauen","428136053",1,1
"piraten_frauen","51749563",1,1
"piraten_frauen","71898701",1,1
"piraten_frauen","77241851",1,1
"piratenen","10733552",1,1
"piratenen","115875359",1,1
"piratenen","1201495387",1,1
"piratenen","1238926458",1,1
"piratenen","1283784692",1,1
"piratenen","1369650912",1,1
"piratenen","1410789368",1,1
"piratenen","1418581927",1,1
"piratenen","14341194",1,1
"piratenen","15197031",1,1
"piratenen","172875122",1,1
"piratenen","21428050",1,1
"piratenen","2360790613",1,1
"piratenen","247000839",1,1
"piratenen","24927392",1,1
"piratenen","2663869056",1,1
"piratenen","2855788606",1,1
"piratenen","2969405391",1,1
"piratenen","31696613",1,1
"piratenen","3907800406",1,1
"piratenen","404209042",1,1
"piratenen","404238396",1,1
"piratenen","444630992",1,1
"piratenen","458255553",1,1
"piratenen","462847516",1,1
"piratenen","48160563",1,1
"piratenen","48472182",1,1
"piratenen","490467820",1,1
"piratenen","524832134",1,1
"piratenen","554503134",1,1
"piratenen","580850625",1,1
"piratenen","585809741",1,1
"piratenen","589509594",1,1
"piratenen","612733687",1,1
"piratenen","67547451",1,1
"piratenen","68473339",1,1
"piratenen","712264496",1,1
"piratenen","712419122",1,1
"piratenen","718263621",1,1
"piratenen","71898701",1,1
"piratenen","721778281129885696",1,1
"piratenen","72801963",1,1
"piratenen","75808186",1,1
"piratenen","760452879299805184",1,1
"piratenen","77241851",1,1
"piratenen","78286875",1,1
"piratenen","855819511450226688",1,1
"piratenen","863452039048822785",1,1
"piratenen","86837137",1,1
"piratenen","871354479660199936",1,1
"piratenen","97497827",1,1
"piratenlily","90610069",1,1
"piratenpartei","1006639254",1,1
"piratenpartei","1039352144",1,1
"piratenpartei","123877335",1,1
"piratenpartei","1373056574",1,1
"piratenpartei","1566527088",1,1
"piratenpartei","198089759",1,1
"piratenpartei","2360790613",1,1
"piratenpartei","247000839",1,1
"piratenpartei","2739235079",1,1
"piratenpartei","378255332",1,1
"piratenpartei","379887816",1,1
"piratenpartei","384843721",1,1
"piratenpartei","388411827",1,1
"piratenpartei","41080992",1,1
"piratenpartei","444630992",1,1
"piratenpartei","46867808",1,1
"piratenpartei","48472182",1,1
"piratenpartei","521356575",1,1
"piratenpartei","556195453",1,1
"piratenpartei","589509594",1,1
"piratenpartei","59755245",1,1
"piratenpartei","617002426",1,1
"piratenpartei","63420446",1,1
"piratenpartei","742649210344996864",1,1
"piratenpartei","760452879299805184",1,1
"piratenpartei","77241851",1,1
"piratenpartei","781550840658141185",1,1
"piratenpartei","848466096613097473",1,1
"piratenpartei","855819511450226688",1,1
"piratenpartei","863618803",1,1
"piratenpartei","86732601",1,1
"piratenpartei","902085877",1,1
"piratenpartei","945431340",1,1
"pluscha","311649295",1,1
"pnn_de","3683159661",1,1
"poerlitzer03","614142790",1,1
"potomaker","1161500514",1,1
"potomaker","1655969900",1,1
"potomaker","8720562",1,1
"prinzwilli89","1033563091",1,1
"prinzwilli89","19590930",1,1
"prinzwilli89","2351919703",1,1
"prinzwilli89","478948243",1,1
"prof_sterner","577966244",1,1
"prognosumfragen","1059206690",2,2
"prognosumfragen","1169093844",1,1
"prognosumfragen","1470650814",1,1
"prognosumfragen","2574015361",1,1
"prognosumfragen","2757111527",1,1
"prognosumfragen","3304480665",1,1
"prognosumfragen","4704069565",1,1
"prognosumfragen","4728055179",4,4
"prognosumfragen","482408064",4,4
"prognosumfragen","488830152",1,1
"prognosumfragen","60913670",1,1
"prognosumfragen","803647592546660352",1,1
"prognosumfragen","816717166900809729",5,5
"prognosumfragen","855697907533664256",1,1
"prognosumfragen","901826669857705984",1,1
"propagandaschau","1059206690",1,1
"propagandaschau","1075268006",1,1
"propagandaschau","131207986",1,1
"propagandaschau","1337303960",1,1
"propagandaschau","1397275166",1,1
"propagandaschau","1453575974",1,1
"propagandaschau","1633570850",1,1
"propagandaschau","1873548374",1,1
"propagandaschau","1954691101",1,1
"propagandaschau","197917992",1,1
"propagandaschau","198271486",1,1
"propagandaschau","258081766",1,1
"propagandaschau","2807989937",1,1
"propagandaschau","2969616615",1,1
"propagandaschau","2997491712",1,1
"propagandaschau","3036137385",1,1
"propagandaschau","3050591025",1,1
"propagandaschau","3053231578",1,1
"propagandaschau","3169319350",1,1
"propagandaschau","3341148963",1,1
"propagandaschau","3360887699",1,1
"propagandaschau","3970662381",1,1
"propagandaschau","4108964357",1,1
"propagandaschau","46446876",1,1
"propagandaschau","485969779",2,2
"propagandaschau","591422285",1,1
"propagandaschau","628046813",1,1
"propagandaschau","69553185",1,1
"propagandaschau","719051806744178688",1,1
"propagandaschau","769189929570164736",1,1
"propagandaschau","799471710051438592",1,1
"propagandaschau","808389817528680448",1,1
"propagandaschau","809477905826873344",1,1
"propagandaschau","814902039494979585",1,1
"propagandaschau","815236587931869185",1,1
"propagandaschau","821024924517199872",1,1
"propagandaschau","825730639194361856",2,2
"propagandaschau","826485291766706176",1,1
"propagandaschau","832320651381899264",1,1
"propagandaschau","849279409131540480",1,1
"propagandaschau","854012676787380224",1,1
"propagandaschau","875749390606118913",1,1
"psysultingdjk","235172442",1,1
"psysultingdjk","798111263133995008",1,1
"psysultingdjk","874629032100454401",1,1
"pundk","122104353",1,1
"pundk","125137119",1,1
"pundk","16285973",1,1
"pundk","2949220607",1,1
"pundk","298068548",1,1
"pundk","39475170",1,1
"pundk","786289546463809536",1,1
"querkopfrobot","2465907259",1,1
"querkopfrobot","302777495",1,1
"querkopfrobot","718402949194629121",1,1
"questoph","61145089",1,1
"radioemlippe","70376835",1,1
"raindiercks","2561860340",1,1
"rainermatheisen","100432208",1,1
"rainermatheisen","26475643",1,1
"rainermatheisen","3047392319",1,1
"rainermatheisen","563706584",1,1
"rainermatheisen","619303742",1,1
"rainermatheisen","861549043784306688",2,2
"rainerrogge","1361415758",1,1
"rainerrogge","159146257",1,1
"rainerrogge","224651746",1,1
"rainerrogge","2740834912",1,1
"rainerrogge","44315494",1,1
"rainerrogge","81637999",1,1
"rainerrogge","827210103786979328",1,1
"ralf_schmidt__","1036985413",1,1
"ralf_schmidt__","1039502286",1,1
"ralf_schmidt__","1356311569",1,1
"ralf_schmidt__","309676258",1,1
"ralf_schmidt__","632725319",1,1
"raukepetry ""es gibt neben lindner noch andere #fdp-kandidaten? 😀😂
jeden tag eine überraschung...
#afd #traudic… https","51878272",1,1
"raukepetry ""rt marcuspretzell","51878272",1,1
"raukepetry ""wer #fdp wählt, bekommt am ende ein überraschungspaket.
#traudichdeutschland","51878272",1,1
"rbb24","1201463750",1,1
"rbb24","1216577796",1,1
"rbb24","1224200468",1,1
"rbb24","122448186",1,1
"rbb24","1238529541",1,1
"rbb24","12528592",1,1
"rbb24","127289951",1,1
"rbb24","1285301984",4,4
"rbb24","143391391",1,1
"rbb24","146376562",1,1
"rbb24","15135150",1,1
"rbb24","153322714",1,1
"rbb24","1567536475",1,1
"rbb24","1589263086",1,1
"rbb24","1595646110",1,1
"rbb24","1641408384",1,1
"rbb24","1657838576",1,1
"rbb24","1673284860",1,1
"rbb24","1686249662",1,1
"rbb24","172375050",1,1
"rbb24","17616581",1,1
"rbb24","18567270",1,1
"rbb24","18669682",4,4
"rbb24","18672905",1,1
"rbb24","1897281470",1,1
"rbb24","20927595",1,1
"rbb24","218809691",1,1
"rbb24","22778541",4,4
"rbb24","229837716",1,1
"rbb24","231387570",1,1
"rbb24","2369549872",1,1
"rbb24","23769427",1,1
"rbb24","2392388893",1,1
"rbb24","24657368",1,1
"rbb24","249704490",1,1
"rbb24","25172118",1,1
"rbb24","2587605783",1,1
"rbb24","2682824893",1,1
"rbb24","271876480",1,1
"rbb24","278613214",1,1
"rbb24","288134934",1,1
"rbb24","2935548437",1,1
"rbb24","2942789914",1,1
"rbb24","296110168",1,1
"rbb24","2969405391",1,1
"rbb24","2984082395",1,1
"rbb24","3026831427",1,1
"rbb24","305553063",1,1
"rbb24","315062034",1,1
"rbb24","31752363",1,1
"rbb24","325680063",1,1
"rbb24","328453671",1,1
"rbb24","3297018921",1,1
"rbb24","3299806630",1,1
"rbb24","3333472402",1,1
"rbb24","3391656821",1,1
"rbb24","3624185777",1,1
"rbb24","37432015",1,1
"rbb24","3836788697",1,1
"rbb24","388899582",1,1
"rbb24","3909546753",2,2
"rbb24","394774071",1,1
"rbb24","3961585755",1,1
"rbb24","397992505",1,1
"rbb24","406247330",1,1
"rbb24","415526739",1,1
"rbb24","4209259996",1,1
"rbb24","4354207456",3,3
"rbb24","4438815137",1,1
"rbb24","468185562",1,1
"rbb24","470915539",1,1
"rbb24","4714711828",1,1
"rbb24","4714975996",1,1
"rbb24","473089094",1,1
"rbb24","4766834668",1,1
"rbb24","4893166881",1,1
"rbb24","491838939",1,1
"rbb24","4925431415",1,1
"rbb24","495880776",1,1
"rbb24","526335831",1,1
"rbb24","533330971",1,1
"rbb24","571076415",1,1
"rbb24","586442271",2,2
"rbb24","617807433",1,1
"rbb24","704035251241230336",1,1
"rbb24","715144643390914560",1,1
"rbb24","715591916885315584",1,1
"rbb24","73346049",1,1
"rbb24","744939646682079232",1,1
"rbb24","758714667267137537",1,1
"rbb24","758964255597015041",1,1
"rbb24","765842307765657600",1,1
"rbb24","76979299",1,1
"rbb24","772005621633847296",1,1
"rbb24","772961048081162240",1,1
"rbb24","78276177",1,1
"rbb24","78436225",1,1
"rbb24","790945598128197633",1,1
"rbb24","796816093",1,1
"rbb24","811122575661268992",1,1
"rbb24","811515368443445248",1,1
"rbb24","817681445258936320",1,1
"rbb24","818841488134205440",1,1
"rbb24","832320651381899264",1,1
"rbb24","861222783187070976",1,1
"rbb24","887647587230208000",3,3
"rbb24","888388915383738369",1,1
"rbb24","894573109",1,1
"rbb24","897841154",1,1
"rbb24","942424231",1,1
"rbb24","962203008",2,2
"rbb24","986447624",1,1
"rdl_aktuell","478948243",1,1
"recklesfairy ""digitalisierung","353520385",1,1
"reinboth","1003379274",1,1
"reinboth","1828402074",1,1
"reinboth","236085769",1,1
"reinboth","721792881506263041",1,1
"relevantmagazin","1046064457",1,1
"relevantmagazin","843145990613950464",1,1
"relevantmagazin","843626882885214208",1,1
"rgruhn","814894114814787584",1,1
"rhinogobia","3709793117",1,1
"ria_schroeder","3024731811",1,1
"ria_schroeder","589921253",1,1
"ria_schroeder","752787339685101568",1,1
"ria_schroeder","870699198592806912",1,1
"riese1209","23831416",1,1
"riese1209","2399811175",1,1
"roansub","942226236",1,1
"robert_fietzke","22760468",1,1
"robert_fietzke","2969405391",1,1
"robert_fietzke","780051839093989378",1,1
"robertrossmann","1361415758",1,1
"ronniegrob","3354713007",1,1
"rstocker_sky","246338368",1,1
"rstocker_sky","492607392",1,1
"rt_deutsch","1453575974",2,2
"rt_deutsch","2997491712",1,1
"rt_deutsch","335324325",1,1
"rt_deutsch","408084708",1,1
"rt_deutsch","899212735770218497",1,1
"rt_deutsch","899308266748080128",1,1
"rtlnord","72408612",1,1
"ruedigerkohls","235172442",1,1
"ruedigerkohls","2842518987",1,1
"ruedigerkohls","72243911",1,1
"ruedigerkohls","897917880712474625",1,1
"ruelke","1931758848",2,2
"rumraeubern161","173455388",1,1
"rumraeubern161","18529226",1,1
"rumraeubern161","2591300466",1,1
"rumraeubern161","2973616589",1,1
"rumraeubern161","2989657517",1,1
"rumraeubern161","3238857430",1,1
"rumraeubern161","703959703295025152",1,1
"rz_brueck","769380030",1,1
"s_michel_","970841892",1,1
"saartext","21144568",1,1
"saartext","2282551021",1,1
"saartext","2442343720",1,1
"saartext","285658873",1,1
"saartext","2865320210",1,1
"saartext","3567201982",1,1
"saartext","4243516875",1,1
"saartext","781883339049402369",1,1
"sabine_m_b","1552982012",1,1
"sabine_m_b","2496761904",1,1
"sabine_m_b","713492087346429952",1,1
"sabine_m_b","788789974300778497",1,1
"sabine_m_b","836338243364876290",1,1
"sabine_mueller1","4836131261",1,1
"sag_was","320589057",1,1
"sag_was","4104191421",1,1
"sag_was","700459702572945408",1,1
"sag_was","733991610057379840",1,1
"sag_was","815895817886298113",1,1
"sandalfighter","4473397955",1,1
"santa_samantha","15243812",1,1
"santa_samantha","454676290",1,1
"santa_samantha","853607343732518913",1,1
"santa_samantha","95181787",1,1
"saschaulbrich","302777495",1,1
"saskiak81","41060997",1,1
"savange99","235172442",2,2
"sayaki_kiramoto","21743991",1,1
"sbg1s","993247062",1,1
"schaefer_j","1263990463",1,1
"schaefer_j","1563050232",1,1
"schaefer_j","189486264",1,1
"schaefer_j","300282352",1,1
"schaefer_j","3824175135",1,1
"schaefer_j","526311519",1,1
"schaefer_j","833681279438770178",1,1
"schimke_fabian","108200518",1,1
"schniske","825658923420098563",1,1
"seidel_wolfgang","1280543976",1,1
"seidel_wolfgang","222440532",1,1
"seidel_wolfgang","234333247",1,1
"seidel_wolfgang","24859163",1,1
"seidel_wolfgang","42275604",1,1
"seidel_wolfgang","84045279",1,1
"sekor","580026542",1,1
"sgt_flower","118406943",1,1
"sgt_flower","277459070",3,3
"sharebenhaufen","18601517",1,1
"silkeburmester","124018552",1,1
"silkeburmester","15483126",1,1
"silkeburmester","156295299",1,1
"silkeburmester","2301925466",1,1
"silkeburmester","287874531",1,1
"silkeburmester","4143727413",1,1
"silkeburmester","4150398381",1,1
"silkeburmester","982464824",1,1
"simpsonsnews","2623718451",1,1
"singgedichte","756776574708543489",1,1
"sirschnee","708041826058559489",1,1
"sixinonehouse","4870311897",1,1
"sixinonehouse","800802330",1,1
"sixinonehouse","883460849838510080",1,1
"skhaksari","122104353",1,1
"skhaksari","2677355449",1,1
"skhaksari","2722049123",1,1
"skhaksari","3360628701",1,1
"skhaksari","721353682076483584",1,1
"skhaksari","903628459477528578",1,1
"sland2018","861527853753667584",1,1
"smegworx","124169534",1,1
"sobieski11","2872928780",1,1
"sobieski11","4684435970",1,1
"soeren_herbst","202134173",1,1
"soeren_herbst","3313513223",1,1
"somext","911524062450667520",1,1
"speckbrummsel","337078485",1,1
"st_wunder","297298257",1,1
"stahlzart","72577362",1,1
"stanilein","2330388670",1,1
"starrysky4mj","1129114867",1,1
"starrysky4mj","1407192332",1,1
"starrysky4mj","222440532",1,1
"starrysky4mj","2920002778",1,1
"starrysky4mj","4865877334",1,1
"statista_com","2723862940",1,1
"stefandt","181459969",1,1
"stefankny","2171845664",1,1
"stefanlenzennrw","223165575",1,1
"stefanlenzennrw","721353682076483584",1,1
"stefanswelt","26717286",1,1
"stekauf","2360823212",1,1
"stekauf","790925644179894272",1,1
"stephanbeyer","314741394",1,1
"stephanbeyer","41089786",1,1
"stephaniestaus1","464656229",1,1
"stephenpaulfdp","1652726600",3,3
"stephenpaulfdp","840958613103468544",1,1
"stepmikrobe","1128325532",1,1
"stepmikrobe","1577329969",1,1
"stepmikrobe","223557236",1,1
"stepmikrobe","2411231094",1,1
"stepmikrobe","3446006848",1,1
"stepmikrobe","743133102713741312",1,1
"stepmikrobe","815828769739079681",1,1
"sternde","579559907",1,1
"stilfehler","195684477",1,1
"strack_c","1361415758",1,1
"strack_c","274962523",1,1
"strebelluca","200192475",1,1
"strebelluca","328140558",1,1
"summa_cum_laura","892293303135334400",1,1
"sumymus","270362730",1,1
"sumymus","719051806744178688",1,1
"surucucu1","2370467952",1,1
"susaschneider","235172442",1,1
"susaschneider","863330111654940672",1,1
"svenboell","1160077218",1,1
"svenboell","2894404299",1,1
"svenboell","2924478692",1,1
"svenboell","710419263891308544",1,1
"svennemeth","4428299182",1,1
"svostrow","1059206690",1,1
"svostrow","755302681334452224",1,1
"swraktuellbw","740911645233455104",1,1
"tag24dd","186596116",1,1
"tag24dd","188132003",1,1
"tag24dd","266119924",1,1
"tag24dd","358665130",1,1
"tag24dd","617140076",1,1
"tag24dd","67546265",1,1
"tag24dd","905513200027885570",1,1
"tagesschau","1238447220",1,1
"tagesschau","422542717",1,1
"tagesschau","49446718",1,1
"tagesschau","611114479",1,1
"tagesschau","785158661110951936",1,1
"tagesschau","883809587853492225",1,1
"tagesschau","905168690336980994",1,1
"tagesschau","909886585646321664",1,1
"tagesschau","912016845317771265",1,1
"tagesspiegel","1577329969",1,1
"tagesspiegel","162737343",1,1
"tagesspiegel","194007666",1,1
"tagesspiegel","47731354",1,1
"tagesspiegel","57418519",1,1
"tagesspiegel","825781043991105536",2,2
"tagesspiegel","951525006",1,1
"tascha44","740178046649565184",1,1
"taz_berlin","905778485725159424",1,1
"tazamwe","1201495387",1,1
"tazamwe","2301925466",1,1
"tazamwe","592642450",1,1
"tazamwe","780051839093989378",1,1
"tazgezwitscher","1121260579",1,1
"tazgezwitscher","113872824",1,1
"tazgezwitscher","124413197",1,1
"tazgezwitscher","1329745405",1,1
"tazgezwitscher","1374300871",1,1
"tazgezwitscher","138077463",1,1
"tazgezwitscher","1387304018",1,1
"tazgezwitscher","138898251",1,1
"tazgezwitscher","1540934797",1,1
"tazgezwitscher","1577329969",1,1
"tazgezwitscher","159146257",1,1
"tazgezwitscher","2151848444",1,1
"tazgezwitscher","2332333017",1,1
"tazgezwitscher","2397262990",1,1
"tazgezwitscher","25980768",1,1
"tazgezwitscher","3041827144",1,1
"tazgezwitscher","3130902137",1,1
"tazgezwitscher","37960642",1,1
"tazgezwitscher","382136566",1,1
"tazgezwitscher","450174291",1,1
"tazgezwitscher","495880776",1,1
"tazgezwitscher","498711742",1,1
"tazgezwitscher","611129389",1,1
"tazgezwitscher","71807888",1,1
"tazgezwitscher","764400031499706368",1,1
"tazgezwitscher","77803915",1,1
"tazgezwitscher","784498575795482624",1,1
"tazgezwitscher","786544534326874113",1,1
"tazgezwitscher","798916520",1,1
"tazgezwitscher","825821669142958082",1,1
"tazgezwitscher","840210556187488256",1,1
"tazgezwitscher","879798541463560194",1,1
"tazgezwitscher","904437990654701570",1,1
"tcsmuc","2960137859",1,1
"tcsmuc","42291979",1,1
"teelin","425304292",1,1
"teelin","93516189",1,1
"teite99","2502606786",1,1
"teite99","757689482799898624",1,1
"teleboerse","19232587",1,1
"teleboerse","57688074",1,1
"teleboerse","749017560",1,1
"textautomat","560403416",1,1
"th_sattelberger","188079988",2,2
"th_sattelberger","227769245",1,1
"th_sattelberger","27611242",1,1
"th_sattelberger","36049982",1,1
"th_sattelberger","3709793117",1,1
"th_sattelberger","47742007",1,1
"th_sattelberger","49754882",1,1
"th_sattelberger","65581999",1,1
"theresii_ho","24027433",1,1
"theresii_ho","714802258798579712",1,1
"theresii_ho","81418826",1,1
"thomasf091887","808389817528680448",1,1
"thomaslohmeier","1063463371",1,1
"thomaslohmeier","172884537",1,1
"thomaslohmeier","2344913904",1,1
"thomaslohmeier","2377182864",1,1
"thomaslohmeier","248305710",1,1
"thomaslohmeier","3375860590",1,1
"thomaslohmeier","3381707955",1,1
"thomaslohmeier","4104462556",1,1
"thomaslohmeier","467658132",1,1
"thomaslohmeier","79498539",1,1
"thomasmichael71","23831095",5,5
"thomasmichael71","43961444",1,1
"thomasmichael71","59847952",1,1
"thomasmichael71","704948991486791680",1,1
"thomasmichael71","715279089721065472",1,1
"thomassigmundhb","239078153",1,1
"thomrosenhagen","300390038",1,1
"thomrosenhagen","824760149269168130",1,1
"tibor72","2754502037",1,1
"tibor72","502201695",1,1
"tibor72","903628459477528578",1,1
"tiefseher","17152053",1,1
"tiefseher","35198937",1,1
"timoessner","749017560",1,1
"timoessner","757256696406343681",1,1
"tinapannes","104266056",1,1
"tinapannes","17411513",1,1
"tinapannes","2882429181",1,1
"tinoseeber","14753579",1,1
"tinoseeber","4728055179",1,1
"tobiraab","1261853738",3,3
"tobiraab","1623676848",3,3
"tobiraab","24027433",3,3
"tobiraab","285658873",1,1
"tobiraab","291216587",3,3
"tobiraab","81418826",1,1
"tobithewild","204457266",1,1
"tobithewild","30628861",1,1
"tomdiener","127031150",1,1
"tomdiener","188079988",1,1
"tomdiener","1931758848",1,1
"tomdiener","2418614982",1,1
"tomdiener","3100495253",1,1
"tomdiener","53386625",1,1
"tomdiener","59847134",1,1
"tomdiener","741906107627606016",1,1
"tomdiener","825417740496334848",1,1
"tomdiener","861549043784306688",1,1
"tomkraftwerk","1418299410",1,1
"tomkraftwerk","144872670",1,1
"tomkraftwerk","16825795",1,1
"tomkraftwerk","2263441443",1,1
"tomkraftwerk","2611520062",1,1
"tomkraftwerk","3074844551",1,1
"tomkraftwerk","4372486768",1,1
"tomkraftwerk","454982200",1,1
"tomkraftwerk","554517307",1,1
"tomkraftwerk","720297630354440192",1,1
"tomkraftwerk","792072600",1,1
"tomkraftwerk","849713965244567552",1,1
"topagrar","226205388",1,1
"topagrar","2354803702",1,1
"topagrar","77220423",1,1
"torben_braga","1007127535",1,1
"torben_braga","1009250894",1,1
"torben_braga","1014142345",1,1
"torben_braga","104966264",1,1
"torben_braga","105099914",1,1
"torben_braga","1066631413",1,1
"torben_braga","1075268006",1,1
"torben_braga","1087038824",1,1
"torben_braga","1337303960",1,1
"torben_braga","1375039512",1,1
"torben_braga","1397275166",1,1
"torben_braga","1479086311",1,1
"torben_braga","153748493",1,1
"torben_braga","156912564",1,1
"torben_braga","158107592",1,1
"torben_braga","1649818326",1,1
"torben_braga","183118752",1,1
"torben_braga","1873548374",1,1
"torben_braga","212003801",1,1
"torben_braga","2270148584",1,1
"torben_braga","228030139",1,1
"torben_braga","229837716",1,1
"torben_braga","232678279",1,1
"torben_braga","2356198197",1,1
"torben_braga","23601151",1,1
"torben_braga","244980813",1,1
"torben_braga","2498276575",1,1
"torben_braga","2502606786",1,1
"torben_braga","2585808948",1,1
"torben_braga","2589333293",1,1
