"Target","Source","n","Weight"
"robert_fietzke","1921143835",1,1
"robert_fietzke","19315280",1,1
"robert_fietzke","195661713",1,1
"robert_fietzke","1968264698",1,1
"robert_fietzke","20813544",1,1
"robert_fietzke","2179344599",1,1
"robert_fietzke","21991757",1,1
"robert_fietzke","220344964",2,2
"robert_fietzke","2210291749",1,1
"robert_fietzke","221721063",1,1
"robert_fietzke","222516028",1,1
"robert_fietzke","224533772",1,1
"robert_fietzke","225395912",1,1
"robert_fietzke","22760468",2,2
"robert_fietzke","229138657",1,1
"robert_fietzke","23054604",1,1
"robert_fietzke","2322278102",1,1
"robert_fietzke","2330355887",1,1
"robert_fietzke","2377503834",1,1
"robert_fietzke","2403052800",1,1
"robert_fietzke","2437311741",1,1
"robert_fietzke","244729063",2,2
"robert_fietzke","245920093",1,1
"robert_fietzke","2475467169",1,1
"robert_fietzke","2488736280",1,1
"robert_fietzke","252239826",1,1
"robert_fietzke","252563554",1,1
"robert_fietzke","26239052",1,1
"robert_fietzke","2723076645",1,1
"robert_fietzke","2730471393",1,1
"robert_fietzke","273953375",1,1
"robert_fietzke","2769542642",1,1
"robert_fietzke","2789681131",1,1
"robert_fietzke","2817269070",1,1
"robert_fietzke","282596795",1,1
"robert_fietzke","2848108473",1,1
"robert_fietzke","2857392862",1,1
"robert_fietzke","2858942259",1,1
"robert_fietzke","2860760821",1,1
"robert_fietzke","2862470391",2,2
"robert_fietzke","28655449",1,1
"robert_fietzke","2892671991",1,1
"robert_fietzke","292330204",2,2
"robert_fietzke","2958906245",1,1
"robert_fietzke","2962263208",1,1
"robert_fietzke","2966860624",1,1
"robert_fietzke","2967686422",1,1
"robert_fietzke","2969405391",1,1
"robert_fietzke","2969582313",1,1
"robert_fietzke","2994555135",1,1
"robert_fietzke","2995595595",1,1
"robert_fietzke","3038679886",2,2
"robert_fietzke","3073761313",1,1
"robert_fietzke","308438935",1,1
"robert_fietzke","3089896077",1,1
"robert_fietzke","3091392460",1,1
"robert_fietzke","3094524898",1,1
"robert_fietzke","3095179973",1,1
"robert_fietzke","3115802081",1,1
"robert_fietzke","3121521363",1,1
"robert_fietzke","3140803931",1,1
"robert_fietzke","3183235300",1,1
"robert_fietzke","3218110474",1,1
"robert_fietzke","3240967371",1,1
"robert_fietzke","3349922307",2,2
"robert_fietzke","3360013438",1,1
"robert_fietzke","339871843",1,1
"robert_fietzke","3420312364",1,1
"robert_fietzke","3433052999",1,1
"robert_fietzke","347071094",1,1
"robert_fietzke","35289809",1,1
"robert_fietzke","356726295",1,1
"robert_fietzke","3575431037",1,1
"robert_fietzke","3688687402",1,1
"robert_fietzke","377370390",2,2
"robert_fietzke","379324594",1,1
"robert_fietzke","383248671",1,1
"robert_fietzke","3907480877",1,1
"robert_fietzke","3910766415",1,1
"robert_fietzke","392681727",1,1
"robert_fietzke","3988988735",1,1
"robert_fietzke","41609446",1,1
"robert_fietzke","4181903495",1,1
"robert_fietzke","426611780",1,1
"robert_fietzke","427192118",1,1
"robert_fietzke","4273724428",1,1
"robert_fietzke","442150759",1,1
"robert_fietzke","449115663",1,1
"robert_fietzke","4517616687",1,1
"robert_fietzke","45526829",1,1
"robert_fietzke","455392322",1,1
"robert_fietzke","456834874",1,1
"robert_fietzke","4570685122",1,1
"robert_fietzke","45973247",1,1
"robert_fietzke","4626588435",1,1
"robert_fietzke","4636723395",1,1
"robert_fietzke","46678774",1,1
"robert_fietzke","4698577699",1,1
"robert_fietzke","471952016",1,1
"robert_fietzke","472404680",1,1
"robert_fietzke","4724747236",1,1
"robert_fietzke","47383655",1,1
"robert_fietzke","486341156",1,1
"robert_fietzke","4908106432",1,1
"robert_fietzke","50015091",1,1
"robert_fietzke","508005108",1,1
"robert_fietzke","508108447",1,1
"robert_fietzke","51184174",1,1
"robert_fietzke","533029214",1,1
"robert_fietzke","536631754",1,1
"robert_fietzke","53874296",1,1
"robert_fietzke","54303576",1,1
"robert_fietzke","56761116",1,1
"robert_fietzke","58440441",1,1
"robert_fietzke","59205045",1,1
"robert_fietzke","607110686",1,1
"robert_fietzke","701016052113739776",1,1
"robert_fietzke","702266430687940608",1,1
"robert_fietzke","703317246777630720",1,1
"robert_fietzke","703858869",1,1
"robert_fietzke","704627439331315712",1,1
"robert_fietzke","709052946",1,1
"robert_fietzke","70928725",1,1
"robert_fietzke","709415928409231360",1,1
"robert_fietzke","711160604879409152",1,1
"robert_fietzke","717331291117588483",1,1
"robert_fietzke","720393169230127105",2,2
"robert_fietzke","722495453728739329",1,1
"robert_fietzke","726157470461218816",1,1
"robert_fietzke","733576813243301888",1,1
"robert_fietzke","736900337056002048",1,1
"robert_fietzke","738327785203208192",1,1
"robert_fietzke","746011634116726784",1,1
"robert_fietzke","756547273882996736",1,1
"robert_fietzke","756571655762305025",1,1
"robert_fietzke","76084919",1,1
"robert_fietzke","762758374685564929",1,1
"robert_fietzke","770695561586569220",1,1
"robert_fietzke","778583664015925248",1,1
"robert_fietzke","778653133",1,1
"robert_fietzke","783012414539333632",1,1
"robert_fietzke","783238134888882176",1,1
"robert_fietzke","784642264882634752",1,1
"robert_fietzke","785481902706810880",1,1
"robert_fietzke","796739948871319552",2,2
"robert_fietzke","79818415",1,1
"robert_fietzke","799698218359537664",1,1
"robert_fietzke","801693817783074816",1,1
"robert_fietzke","804030550851911680",1,1
"robert_fietzke","813771549828333568",1,1
"robert_fietzke","817484515639783424",1,1
"robert_fietzke","817900",1,1
"robert_fietzke","821715052759760896",1,1
"robert_fietzke","82326779",1,1
"robert_fietzke","824673888072298496",1,1
"robert_fietzke","825617780477136899",1,1
"robert_fietzke","826192538629500928",1,1
"robert_fietzke","829223701182836736",1,1
"robert_fietzke","832251869665820672",2,2
"robert_fietzke","83617830",1,1
"robert_fietzke","839360534",1,1
"robert_fietzke","843105656991301633",1,1
"robert_fietzke","84857069",1,1
"robert_fietzke","852103226862301185",1,1
"robert_fietzke","855549371429113858",1,1
"robert_fietzke","859143937809928192",1,1
"robert_fietzke","865981083204161536",1,1
"robert_fietzke","873093753992486914",1,1
"robert_fietzke","873380587",1,1
"robert_fietzke","880522290",1,1
"robert_fietzke","884474570518011905",1,1
"robert_fietzke","886535777840226304",1,1
"robert_fietzke","896473563686981632",1,1
"robert_fietzke","897405572898803712",1,1
"robert_fietzke","90149475",1,1
"robert_fietzke","927285995296436225",1,1
"robert_fietzke","930164354",1,1
"robert_fietzke","933121679559221249",1,1
"robert_fietzke","934825509766254593",1,1
"robert_fietzke","938811812",1,1
"robert_fietzke","947937651021307905",1,1
"robert_fietzke","949312211197091840",1,1
"robert_fietzke","95022058",1,1
"robert_fietzke","955365017116905472",1,1
"robert_fietzke","95613984",1,1
"robert_fietzke","956970290801725440",1,1
"robert_fietzke","967043168989597696",1,1
"robert_fietzke","967497629771890689",2,2
"robert_fietzke","970993297853485058",1,1
"robert_fietzke","971883788",1,1
"robert_fietzke","972513204281765889",1,1
"robert_fietzke","994971307992371200",1,1
"robert_fietzke","996722826508996609",1,1
"robert_mey","1218272155592466433",1,1
"robert_mey","1379077218714980356",1,1
"robert_mey","1705528764",1,1
"robert_mey","21406149",2,2
"robert_mey","3412839573",1,1
"robert_mey","393995711",1,1
"robert_mey","4236167915",1,1
"robert_mey","728209251190120449",1,1
"robert_mey","992345722635931650",1,1
"robert_mey","997395326922354688",1,1
"robert_schuette","52715867",1,1
"robert_schuette","63146627",1,1
"robert_schuette","714221780437753856",1,1
"robertboni6","997395326922354688",1,1
"robertdaut","1305840348317519872",1,1
"robsonte","2403082631",1,1
"rochlitzersteve","937960655969275904",1,1
"rocktoamna","1114635121292972032",1,1
"rocktoamna","303147523",1,1
"rocktoamna","64672032",1,1
"roddi48","1422946579313483779",1,1
"roebue","997395326922354688",1,1
"roiebbelwoi","1031212797236006912",1,1
"rojoschulz","249620286",1,1
"rolandfaude","1047503230991785986",1,1
"rolandfaude","1153180340212707328",1,1
"rolandfaude","1171767017646563328",1,1
"rolandfaude","1223244544701009921",1,1
"rolandfaude","1241724000591585280",1,1
"rolandfaude","1250846598730526723",1,1
"rolandfaude","1265014641098477571",1,1
"rolandfaude","1326149262682501120",14,14
"rolandfaude","1365997566282858497",2,2
"rolandfaude","2690503151",1,1
"rolandfaude","2974938431",1,1
"rolandfaude","726157470461218816",1,1
"rolandfaude","824001814823583745",1,1
"rolandfaude","905512344217952257",1,1
"rolandfaude","932924581425315846",1,1
"rolfmeissler","1025686293018234880",1,1
"rolfmeissler","10704242",1,1
"rolfmeissler","1299773561960304640",1,1
"rolfmeissler","1324665265972535303",1,1
"rolfmeissler","1330003168030232578",1,1
"rolfmeissler","1395677153459638277",1,1
"rolfmeissler","1406327792162201601",1,1
"rolfmeissler","957997771918839808",1,1
"romangrabolle","1034187277134688256",1,1
"romangrabolle","1239619092283371521",1,1
"romangrabolle","1440261986919452688",1,1
"romangrabolle","21657066",1,1
"romangrabolle","23284741",1,1
"romangrabolle","2595097996",1,1
"romangrabolle","3279312850",1,1
"romangrabolle","4830939381",1,1
"romangrabolle","956961706386878465",1,1
"romangrabolle","997395326922354688",1,1
"rone_theo","1712430325",1,1
"rone_theo","171453527",1,1
"ronja24045897","106384592",1,1
"ronja24045897","1147547433561415681",1,1
"ronja24045897","1163139550576828418",1,1
"ronja24045897","1209496723757895680",1,1
"ronja24045897","1210993208219488257",1,1
"ronja24045897","1235574921604055040",1,1
"ronja24045897","128497390",1,1
"ronja24045897","1302697044486828032",1,1
"ronja24045897","1395677153459638277",1,1
"ronja24045897","1406327792162201601",1,1
"ronja24045897","1420280788436897793",1,1
"ronja24045897","1481596357",1,1
"ronja24045897","471179888",1,1
"ronja24045897","725283922087694336",1,1
"ronja24045897","827137320851800064",1,1
"ronja24045897","886338563062812674",1,1
"ronja24045897","938870322731905024",1,1
"ronjaendres","113023463",1,1
"ronjaendres","1137293818234118144",1,1
"ronjaendres","1185354854",1,1
"ronjaendres","123527616",1,1
"ronjaendres","1352265354714755074",1,1
"ronjaendres","1425871308127182853",1,1
"ronjaendres","154595754",1,1
"ronjaendres","2252580409",1,1
"ronjaendres","38724033",1,1
"ronjaendres","92269523",1,1
"ronnybereczki","37953750",1,1
"ronnybereczki","897038442957295617",1,1
"ropietsch","1025987162",1,1
"ropietsch","1036353024774553601",1,1
"ropietsch","1071838156159361024",1,1
"ropietsch","1076177646814482432",1,1
"ropietsch","1103016350233042944",1,1
"ropietsch","1106787884",1,1
"ropietsch","1119763926",1,1
"ropietsch","1121041932367671297",1,1
"ropietsch","1122231427553210371",1,1
"ropietsch","1124303191162671104",1,1
"ropietsch","1128300581477548033",1,1
"ropietsch","1133396963314024448",1,1
"ropietsch","1137056396468531203",1,1
"ropietsch","1150027563433115648",1,1
"ropietsch","1162627050",1,1
"ropietsch","1176003251134709761",1,1
"ropietsch","117711618",1,1
"ropietsch","1179373485237379073",1,1
"ropietsch","1205104314",1,1
"ropietsch","1218272155592466433",1,1
"ropietsch","1229851821595910147",1,1
"ropietsch","1242418531070771200",1,1
"ropietsch","1243939501937963010",1,1
"ropietsch","1247843738908528640",1,1
"ropietsch","1250689474595561473",1,1
"ropietsch","1269937208468934657",1,1
"ropietsch","1270645121122476038",1,1
"ropietsch","1274033437171687424",1,1
"ropietsch","1274729394293145601",1,1
"ropietsch","1281926718329171968",1,1
"ropietsch","1289208739099271169",1,1
"ropietsch","13023812",1,1
"ropietsch","1304746893428350977",1,1
"ropietsch","1324345466977505281",1,1
"ropietsch","1333753509213298688",1,1
"ropietsch","1356752141034127361",1,1
"ropietsch","1358631942",1,1
"ropietsch","1375906402993111051",1,1
"ropietsch","1380802134107693057",1,1
"ropietsch","1380977303275065356",1,1
"ropietsch","1395677153459638277",1,1
"ropietsch","1396795352972505088",1,1
"ropietsch","1403096466290319376",1,1
"ropietsch","1404581334362824706",1,1
"ropietsch","1407421148418224134",1,1
"ropietsch","1408023530",1,1
"ropietsch","1427497207452905490",1,1
"ropietsch","1427755385046323211",1,1
"ropietsch","1430861565650210819",1,1
"ropietsch","1432079788148248576",1,1
"ropietsch","1432343925361098757",1,1
"ropietsch","15998006",1,1
"ropietsch","17561080",1,1
"ropietsch","18796667",1,1
"ropietsch","1887932360",1,1
"ropietsch","1897281470",1,1
"ropietsch","19339217",1,1
"ropietsch","1973019902",1,1
"ropietsch","20927595",1,1
"ropietsch","2154792391",1,1
"ropietsch","222440532",1,1
"ropietsch","2231881902",1,1
"ropietsch","2371523583",1,1
"ropietsch","2408763599",1,1
"ropietsch","2460293071",1,1
"ropietsch","246209395",1,1
"ropietsch","2482192750",1,1
"ropietsch","251294529",1,1
"ropietsch","25132943",1,1
"ropietsch","2557062014",1,1
"ropietsch","2602176076",1,1
"ropietsch","2632949991",1,1
"ropietsch","26992475",1,1
"ropietsch","2704015075",2,2
"ropietsch","277990246",1,1
"ropietsch","28081416",1,1
"ropietsch","28530910",1,1
"ropietsch","2864199471",1,1
"ropietsch","2864234903",1,1
"ropietsch","2958906245",1,1
"ropietsch","2979800211",1,1
"ropietsch","2993792308",1,1
"ropietsch","3073444239",1,1
"ropietsch","30737009",1,1
"ropietsch","3111383639",1,1
"ropietsch","328453671",1,1
"ropietsch","3321565395",1,1
"ropietsch","3393459063",1,1
"ropietsch","3395840399",1,1
"ropietsch","3448201815",1,1
"ropietsch","34554431",2,2
"ropietsch","390846826",1,1
"ropietsch","4322017035",1,1
"ropietsch","439884522",1,1
"ropietsch","46162533",1,1
"ropietsch","4623258868",1,1
"ropietsch","471386904",1,1
"ropietsch","47908025",2,2
"ropietsch","4801178787",1,1
"ropietsch","50412515",1,1
"ropietsch","52715867",1,1
"ropietsch","533029214",1,1
"ropietsch","543248548",1,1
"ropietsch","547091736",1,1
"ropietsch","570884408",1,1
"ropietsch","577449861",1,1
"ropietsch","59379444",1,1
"ropietsch","60367069",1,1
"ropietsch","627536093",1,1
"ropietsch","63988348",1,1
"ropietsch","64666298",1,1
"ropietsch","66288106",1,1
"ropietsch","67216488",1,1
"ropietsch","69415565",1,1
"ropietsch","700433090049679360",1,1
"ropietsch","700459702572945408",1,1
"ropietsch","70698817",1,1
"ropietsch","717331291117588483",1,1
"ropietsch","743179858876964865",1,1
"ropietsch","744422473454723072",1,1
"ropietsch","75528347",1,1
"ropietsch","778255085973434369",1,1
"ropietsch","798831516864258050",1,1
"ropietsch","806177097265901568",1,1
"ropietsch","80626752",1,1
"ropietsch","811515368443445248",1,1
"ropietsch","825044233212018689",1,1
"ropietsch","825831206499528706",3,3
"ropietsch","827970636286922753",1,1
"ropietsch","840220435388198914",1,1
"ropietsch","86018484",1,1
"ropietsch","866939016",1,1
"ropietsch","883785255156686850",1,1
"ropietsch","89036182",1,1
"ropietsch","899307374711799808",1,1
"ropietsch","943721006249775105",1,1
"ropietsch","952529568845520896",1,1
"ropietsch","970273826188689408",1,1
"ropietsch","975968739236696064",1,1
"ropietsch","977262423701905409",1,1
"ropietsch","993963970934509568",1,1
"ropietsch","998126154702835713",1,1
"rosegarden1705","1007717024963944448",1,1
"rosegarden1705","1038494758988132358",1,1
"rosegarden1705","1072874022080262144",1,1
"rosegarden1705","1114218175",1,1
"rosegarden1705","1123952654617645056",1,1
"rosegarden1705","1149428198725378048",1,1
"rosegarden1705","1167188821957627904",1,1
"rosegarden1705","1192983043734200320",1,1
"rosegarden1705","1212780877589045248",1,1
"rosegarden1705","1225047720651624448",1,1
"rosegarden1705","1235585789821673473",1,1
"rosegarden1705","1250473534108897281",1,1
"rosegarden1705","1271566810928816129",1,1
"rosegarden1705","1275126824213852161",1,1
"rosegarden1705","1277207047113760768",1,1
"rosegarden1705","1281926718329171968",1,1
"rosegarden1705","1296132220369932288",1,1
"rosegarden1705","1297175936706793474",1,1
"rosegarden1705","1298018271342374913",1,1
"rosegarden1705","1308029774145761280",1,1
"rosegarden1705","1325125403015458818",1,1
"rosegarden1705","1353694034250895360",1,1
"rosegarden1705","1360316803545767939",1,1
"rosegarden1705","1363094845989003264",1,1
"rosegarden1705","1363446173651066880",1,1
"rosegarden1705","1382993983882805250",1,1
"rosegarden1705","1398298597792391175",1,1
"rosegarden1705","1661011856",1,1
"rosegarden1705","18309034",1,1
"rosegarden1705","2723076645",1,1
"rosegarden1705","2803018528",1,1
"rosegarden1705","2839434809",1,1
"rosegarden1705","29744607",1,1
"rosegarden1705","2989185136",1,1
"rosegarden1705","3147723780",1,1
"rosegarden1705","31678345",1,1
"rosegarden1705","385318541",1,1
"rosegarden1705","391576085",1,1
"rosegarden1705","42474736",1,1
"rosegarden1705","4884227313",1,1
"rosegarden1705","4904619394",1,1
"rosegarden1705","809405737302716416",1,1
"rosegarden1705","871749960164835328",1,1
"rosegarden1705","880976132925009920",1,1
"rosegarden1705","91897750",1,1
"rosegarden1705","936278043643039744",1,1
"rosegarden1705","967871677399994368",1,1
"roseklaassen","1141525624739246081",1,1
"roseklaassen","1182035660477206528",1,1
"roseklaassen","1189211350486126594",1,1
"roseklaassen","1220868182325460995",1,1
"roseklaassen","1235515396653973509",1,1
"roseklaassen","1284815684858519553",1,1
"roseklaassen","1295657673334165504",1,1
"roseklaassen","1347942069164240897",1,1
"roseklaassen","1396692078",1,1
"roseklaassen","1434642188412112900",1,1
"roseklaassen","171213946",1,1
"roseklaassen","172875122",1,1
"roseklaassen","224266525",1,1
"roseklaassen","2272137097",1,1
"roseklaassen","22914851",1,1
"roseklaassen","24927392",1,1
"roseklaassen","306980785",1,1
"roseklaassen","349158227",1,1
"roseklaassen","3957949635",1,1
"roseklaassen","4361064613",2,2
"roseklaassen","438064528",1,1
"roseklaassen","45826984",1,1
"roseklaassen","48331430",1,1
"roseklaassen","490467820",1,1
"roseklaassen","493423964",1,1
"roseklaassen","59725927",1,1
"roseklaassen","706138485",1,1
"roseklaassen","811930217472200710",1,1
"roseklaassen","814873593951768576",1,1
"roseklaassen","831448883628736512",1,1
"roseklaassen","893034580411916288",1,1
"roseklaassen","964651935306575872",1,1
"roseklaassen","978895503323815939",1,1
"rostigertweeter","1419238811150782465",1,1
"roteklimakarte","1106134490949267457",1,1
